,location,date,variant,num_sequences,perc_sequences,num_sequences_total
68438,Papua New Guinea,2021-04-19,Gamma,0,0.0,100
68439,Papua New Guinea,2021-04-19,Iota,0,0.0,100
68440,Papua New Guinea,2021-04-19,Kappa,0,0.0,100
68441,Papua New Guinea,2021-04-19,Lambda,0,0.0,100
68442,Papua New Guinea,2021-04-19,Mu,0,0.0,100
68443,Papua New Guinea,2021-04-19,Omicron,0,0.0,100
68444,Papua New Guinea,2021-04-19,S:677H.Robin1,0,0.0,100
68445,Papua New Guinea,2021-04-19,S:677P.Pelican,0,0.0,100
68446,Papua New Guinea,2021-04-19,others,100,100.0,100
68447,Papua New Guinea,2021-04-19,non_who,100,100.0,100
68448,Papua New Guinea,2021-05-03,Alpha,0,0.0,128
68449,Papua New Guinea,2021-05-03,B.1.1.277,0,0.0,128
68450,Papua New Guinea,2021-05-03,B.1.1.302,0,0.0,128
68451,Papua New Guinea,2021-05-03,B.1.1.519,0,0.0,128
68452,Papua New Guinea,2021-05-03,B.1.160,0,0.0,128
68453,Papua New Guinea,2021-05-03,B.1.177,0,0.0,128
68454,Papua New Guinea,2021-05-03,B.1.221,0,0.0,128
68455,Papua New Guinea,2021-05-03,B.1.258,0,0.0,128
68456,Papua New Guinea,2021-05-03,B.1.367,0,0.0,128
68457,Papua New Guinea,2021-05-03,B.1.620,0,0.0,128
68458,Papua New Guinea,2021-05-03,Beta,0,0.0,128
68459,Papua New Guinea,2021-05-03,Delta,0,0.0,128
68460,Papua New Guinea,2021-05-03,Epsilon,0,0.0,128
68461,Papua New Guinea,2021-05-03,Eta,0,0.0,128
68462,Papua New Guinea,2021-05-03,Gamma,0,0.0,128
68463,Papua New Guinea,2021-05-03,Iota,0,0.0,128
68464,Papua New Guinea,2021-05-03,Kappa,0,0.0,128
68465,Papua New Guinea,2021-05-03,Lambda,0,0.0,128
68466,Papua New Guinea,2021-05-03,Mu,0,0.0,128
68467,Papua New Guinea,2021-05-03,Omicron,0,0.0,128
68468,Papua New Guinea,2021-05-03,S:677H.Robin1,0,0.0,128
68469,Papua New Guinea,2021-05-03,S:677P.Pelican,0,0.0,128
68470,Papua New Guinea,2021-05-03,others,128,100.0,128
68471,Papua New Guinea,2021-05-03,non_who,128,100.0,128
68472,Papua New Guinea,2021-05-17,Alpha,0,0.0,193
68473,Papua New Guinea,2021-05-17,B.1.1.277,0,0.0,193
68474,Papua New Guinea,2021-05-17,B.1.1.302,0,0.0,193
68475,Papua New Guinea,2021-05-17,B.1.1.519,0,0.0,193
68476,Papua New Guinea,2021-05-17,B.1.160,0,0.0,193
68477,Papua New Guinea,2021-05-17,B.1.177,0,0.0,193
68478,Papua New Guinea,2021-05-17,B.1.221,0,0.0,193
68479,Papua New Guinea,2021-05-17,B.1.258,0,0.0,193
68480,Papua New Guinea,2021-05-17,B.1.367,0,0.0,193
68481,Papua New Guinea,2021-05-17,B.1.620,0,0.0,193
68482,Papua New Guinea,2021-05-17,Beta,0,0.0,193
68483,Papua New Guinea,2021-05-17,Delta,0,0.0,193
68484,Papua New Guinea,2021-05-17,Epsilon,0,0.0,193
68485,Papua New Guinea,2021-05-17,Eta,0,0.0,193
68486,Papua New Guinea,2021-05-17,Gamma,0,0.0,193
68487,Papua New Guinea,2021-05-17,Iota,0,0.0,193
68488,Papua New Guinea,2021-05-17,Kappa,0,0.0,193
68489,Papua New Guinea,2021-05-17,Lambda,0,0.0,193
68490,Papua New Guinea,2021-05-17,Mu,0,0.0,193
68491,Papua New Guinea,2021-05-17,Omicron,0,0.0,193
68492,Papua New Guinea,2021-05-17,S:677H.Robin1,0,0.0,193
68493,Papua New Guinea,2021-05-17,S:677P.Pelican,0,0.0,193
68494,Papua New Guinea,2021-05-17,others,193,100.0,193
68495,Papua New Guinea,2021-05-17,non_who,193,100.0,193
68496,Papua New Guinea,2021-05-31,Alpha,0,0.0,18
68497,Papua New Guinea,2021-05-31,B.1.1.277,0,0.0,18
68498,Papua New Guinea,2021-05-31,B.1.1.302,0,0.0,18
68499,Papua New Guinea,2021-05-31,B.1.1.519,0,0.0,18
68500,Papua New Guinea,2021-05-31,B.1.160,0,0.0,18
68501,Papua New Guinea,2021-05-31,B.1.177,0,0.0,18
68502,Papua New Guinea,2021-05-31,B.1.221,0,0.0,18
68503,Papua New Guinea,2021-05-31,B.1.258,0,0.0,18
68504,Papua New Guinea,2021-05-31,B.1.367,0,0.0,18
68505,Papua New Guinea,2021-05-31,B.1.620,0,0.0,18
68506,Papua New Guinea,2021-05-31,Beta,0,0.0,18
68507,Papua New Guinea,2021-05-31,Delta,0,0.0,18
68508,Papua New Guinea,2021-05-31,Epsilon,0,0.0,18
68509,Papua New Guinea,2021-05-31,Eta,0,0.0,18
68510,Papua New Guinea,2021-05-31,Gamma,0,0.0,18
68511,Papua New Guinea,2021-05-31,Iota,0,0.0,18
68512,Papua New Guinea,2021-05-31,Kappa,0,0.0,18
68513,Papua New Guinea,2021-05-31,Lambda,0,0.0,18
68514,Papua New Guinea,2021-05-31,Mu,0,0.0,18
68515,Papua New Guinea,2021-05-31,Omicron,0,0.0,18
68516,Papua New Guinea,2021-05-31,S:677H.Robin1,0,0.0,18
68517,Papua New Guinea,2021-05-31,S:677P.Pelican,0,0.0,18
68518,Papua New Guinea,2021-05-31,others,18,100.0,18
68519,Papua New Guinea,2021-05-31,non_who,18,100.0,18
68520,Papua New Guinea,2021-06-14,Alpha,0,0.0,14
68521,Papua New Guinea,2021-06-14,B.1.1.277,0,0.0,14
68522,Papua New Guinea,2021-06-14,B.1.1.302,0,0.0,14
68523,Papua New Guinea,2021-06-14,B.1.1.519,0,0.0,14
68524,Papua New Guinea,2021-06-14,B.1.160,0,0.0,14
68525,Papua New Guinea,2021-06-14,B.1.177,0,0.0,14
68526,Papua New Guinea,2021-06-14,B.1.221,0,0.0,14
68527,Papua New Guinea,2021-06-14,B.1.258,0,0.0,14
68528,Papua New Guinea,2021-06-14,B.1.367,0,0.0,14
68529,Papua New Guinea,2021-06-14,B.1.620,0,0.0,14
68530,Papua New Guinea,2021-06-14,Beta,0,0.0,14
68531,Papua New Guinea,2021-06-14,Delta,0,0.0,14
68532,Papua New Guinea,2021-06-14,Epsilon,0,0.0,14
68533,Papua New Guinea,2021-06-14,Eta,0,0.0,14
68534,Papua New Guinea,2021-06-14,Gamma,0,0.0,14
68535,Papua New Guinea,2021-06-14,Iota,0,0.0,14
68536,Papua New Guinea,2021-06-14,Kappa,0,0.0,14
68537,Papua New Guinea,2021-06-14,Lambda,0,0.0,14
68538,Papua New Guinea,2021-06-14,Mu,0,0.0,14
68539,Papua New Guinea,2021-06-14,Omicron,0,0.0,14
68540,Papua New Guinea,2021-06-14,S:677H.Robin1,0,0.0,14
68541,Papua New Guinea,2021-06-14,S:677P.Pelican,0,0.0,14
68542,Papua New Guinea,2021-06-14,others,14,100.0,14
68543,Papua New Guinea,2021-06-14,non_who,14,100.0,14
68544,Papua New Guinea,2021-06-28,Alpha,0,0.0,3
68545,Papua New Guinea,2021-06-28,B.1.1.277,0,0.0,3
68546,Papua New Guinea,2021-06-28,B.1.1.302,0,0.0,3
68547,Papua New Guinea,2021-06-28,B.1.1.519,0,0.0,3
68548,Papua New Guinea,2021-06-28,B.1.160,0,0.0,3
68549,Papua New Guinea,2021-06-28,B.1.177,0,0.0,3
68550,Papua New Guinea,2021-06-28,B.1.221,0,0.0,3
68551,Papua New Guinea,2021-06-28,B.1.258,0,0.0,3
68552,Papua New Guinea,2021-06-28,B.1.367,0,0.0,3
68553,Papua New Guinea,2021-06-28,B.1.620,0,0.0,3
68554,Papua New Guinea,2021-06-28,Beta,0,0.0,3
68555,Papua New Guinea,2021-06-28,Delta,0,0.0,3
68556,Papua New Guinea,2021-06-28,Epsilon,0,0.0,3
68557,Papua New Guinea,2021-06-28,Eta,0,0.0,3
68558,Papua New Guinea,2021-06-28,Gamma,0,0.0,3
68559,Papua New Guinea,2021-06-28,Iota,0,0.0,3
68560,Papua New Guinea,2021-06-28,Kappa,0,0.0,3
68561,Papua New Guinea,2021-06-28,Lambda,0,0.0,3
68562,Papua New Guinea,2021-06-28,Mu,0,0.0,3
68563,Papua New Guinea,2021-06-28,Omicron,0,0.0,3
68564,Papua New Guinea,2021-06-28,S:677H.Robin1,0,0.0,3
68565,Papua New Guinea,2021-06-28,S:677P.Pelican,0,0.0,3
68566,Papua New Guinea,2021-06-28,others,3,100.0,3
68567,Papua New Guinea,2021-06-28,non_who,3,100.0,3
68568,Papua New Guinea,2021-07-12,Alpha,0,0.0,16
68569,Papua New Guinea,2021-07-12,B.1.1.277,0,0.0,16
68570,Papua New Guinea,2021-07-12,B.1.1.302,0,0.0,16
68571,Papua New Guinea,2021-07-12,B.1.1.519,0,0.0,16
68572,Papua New Guinea,2021-07-12,B.1.160,0,0.0,16
68573,Papua New Guinea,2021-07-12,B.1.177,0,0.0,16
68574,Papua New Guinea,2021-07-12,B.1.221,0,0.0,16
68575,Papua New Guinea,2021-07-12,B.1.258,0,0.0,16
68576,Papua New Guinea,2021-07-12,B.1.367,0,0.0,16
68577,Papua New Guinea,2021-07-12,B.1.620,0,0.0,16
68578,Papua New Guinea,2021-07-12,Beta,0,0.0,16
68579,Papua New Guinea,2021-07-12,Delta,9,56.25,16
68580,Papua New Guinea,2021-07-12,Epsilon,0,0.0,16
68581,Papua New Guinea,2021-07-12,Eta,0,0.0,16
68582,Papua New Guinea,2021-07-12,Gamma,0,0.0,16
68583,Papua New Guinea,2021-07-12,Iota,0,0.0,16
68584,Papua New Guinea,2021-07-12,Kappa,0,0.0,16
68585,Papua New Guinea,2021-07-12,Lambda,0,0.0,16
68586,Papua New Guinea,2021-07-12,Mu,0,0.0,16
68587,Papua New Guinea,2021-07-12,Omicron,0,0.0,16
68588,Papua New Guinea,2021-07-12,S:677H.Robin1,0,0.0,16
68589,Papua New Guinea,2021-07-12,S:677P.Pelican,0,0.0,16
68590,Papua New Guinea,2021-07-12,others,7,43.75,16
68591,Papua New Guinea,2021-07-12,non_who,7,43.75,16
68592,Papua New Guinea,2021-07-26,Alpha,0,0.0,19
68593,Papua New Guinea,2021-07-26,B.1.1.277,0,0.0,19
68594,Papua New Guinea,2021-07-26,B.1.1.302,0,0.0,19
68595,Papua New Guinea,2021-07-26,B.1.1.519,0,0.0,19
68596,Papua New Guinea,2021-07-26,B.1.160,0,0.0,19
68597,Papua New Guinea,2021-07-26,B.1.177,0,0.0,19
68598,Papua New Guinea,2021-07-26,B.1.221,0,0.0,19
68599,Papua New Guinea,2021-07-26,B.1.258,0,0.0,19
68600,Papua New Guinea,2021-07-26,B.1.367,0,0.0,19
68601,Papua New Guinea,2021-07-26,B.1.620,0,0.0,19
68602,Papua New Guinea,2021-07-26,Beta,0,0.0,19
68603,Papua New Guinea,2021-07-26,Delta,7,36.84,19
68604,Papua New Guinea,2021-07-26,Epsilon,0,0.0,19
68605,Papua New Guinea,2021-07-26,Eta,0,0.0,19
68606,Papua New Guinea,2021-07-26,Gamma,0,0.0,19
68607,Papua New Guinea,2021-07-26,Iota,0,0.0,19
68608,Papua New Guinea,2021-07-26,Kappa,0,0.0,19
68609,Papua New Guinea,2021-07-26,Lambda,0,0.0,19
68610,Papua New Guinea,2021-07-26,Mu,0,0.0,19
68611,Papua New Guinea,2021-07-26,Omicron,0,0.0,19
68612,Papua New Guinea,2021-07-26,S:677H.Robin1,0,0.0,19
68613,Papua New Guinea,2021-07-26,S:677P.Pelican,0,0.0,19
68614,Papua New Guinea,2021-07-26,others,12,63.16,19
68615,Papua New Guinea,2021-07-26,non_who,12,63.16,19
68616,Papua New Guinea,2021-08-09,Alpha,0,0.0,19
68617,Papua New Guinea,2021-08-09,B.1.1.277,0,0.0,19
68618,Papua New Guinea,2021-08-09,B.1.1.302,0,0.0,19
68619,Papua New Guinea,2021-08-09,B.1.1.519,0,0.0,19
68620,Papua New Guinea,2021-08-09,B.1.160,0,0.0,19
68621,Papua New Guinea,2021-08-09,B.1.177,0,0.0,19
68622,Papua New Guinea,2021-08-09,B.1.221,0,0.0,19
68623,Papua New Guinea,2021-08-09,B.1.258,0,0.0,19
68624,Papua New Guinea,2021-08-09,B.1.367,0,0.0,19
68625,Papua New Guinea,2021-08-09,B.1.620,0,0.0,19
68626,Papua New Guinea,2021-08-09,Beta,0,0.0,19
68627,Papua New Guinea,2021-08-09,Delta,16,84.21,19
68628,Papua New Guinea,2021-08-09,Epsilon,0,0.0,19
68629,Papua New Guinea,2021-08-09,Eta,0,0.0,19
68630,Papua New Guinea,2021-08-09,Gamma,0,0.0,19
68631,Papua New Guinea,2021-08-09,Iota,0,0.0,19
68632,Papua New Guinea,2021-08-09,Kappa,0,0.0,19
68633,Papua New Guinea,2021-08-09,Lambda,0,0.0,19
68634,Papua New Guinea,2021-08-09,Mu,0,0.0,19
68635,Papua New Guinea,2021-08-09,Omicron,0,0.0,19
68636,Papua New Guinea,2021-08-09,S:677H.Robin1,0,0.0,19
68637,Papua New Guinea,2021-08-09,S:677P.Pelican,0,0.0,19
68638,Papua New Guinea,2021-08-09,others,3,15.79,19
68639,Papua New Guinea,2021-08-09,non_who,3,15.79,19
68640,Papua New Guinea,2021-08-23,Alpha,0,0.0,106
68641,Papua New Guinea,2021-08-23,B.1.1.277,0,0.0,106
68642,Papua New Guinea,2021-08-23,B.1.1.302,0,0.0,106
68643,Papua New Guinea,2021-08-23,B.1.1.519,0,0.0,106
68644,Papua New Guinea,2021-08-23,B.1.160,0,0.0,106
68645,Papua New Guinea,2021-08-23,B.1.177,0,0.0,106
68646,Papua New Guinea,2021-08-23,B.1.221,0,0.0,106
68647,Papua New Guinea,2021-08-23,B.1.258,0,0.0,106
68648,Papua New Guinea,2021-08-23,B.1.367,0,0.0,106
68649,Papua New Guinea,2021-08-23,B.1.620,0,0.0,106
68650,Papua New Guinea,2021-08-23,Beta,0,0.0,106
68651,Papua New Guinea,2021-08-23,Delta,102,96.23,106
68652,Papua New Guinea,2021-08-23,Epsilon,0,0.0,106
68653,Papua New Guinea,2021-08-23,Eta,0,0.0,106
68654,Papua New Guinea,2021-08-23,Gamma,0,0.0,106
68655,Papua New Guinea,2021-08-23,Iota,0,0.0,106
68656,Papua New Guinea,2021-08-23,Kappa,0,0.0,106
68657,Papua New Guinea,2021-08-23,Lambda,0,0.0,106
68658,Papua New Guinea,2021-08-23,Mu,0,0.0,106
68659,Papua New Guinea,2021-08-23,Omicron,0,0.0,106
68660,Papua New Guinea,2021-08-23,S:677H.Robin1,0,0.0,106
68661,Papua New Guinea,2021-08-23,S:677P.Pelican,0,0.0,106
68662,Papua New Guinea,2021-08-23,others,4,3.77,106
68663,Papua New Guinea,2021-08-23,non_who,4,3.77,106
68664,Papua New Guinea,2021-09-06,Alpha,0,0.0,385
68665,Papua New Guinea,2021-09-06,B.1.1.277,0,0.0,385
68666,Papua New Guinea,2021-09-06,B.1.1.302,0,0.0,385
68667,Papua New Guinea,2021-09-06,B.1.1.519,0,0.0,385
68668,Papua New Guinea,2021-09-06,B.1.160,0,0.0,385
68669,Papua New Guinea,2021-09-06,B.1.177,0,0.0,385
68670,Papua New Guinea,2021-09-06,B.1.221,0,0.0,385
68671,Papua New Guinea,2021-09-06,B.1.258,0,0.0,385
68672,Papua New Guinea,2021-09-06,B.1.367,0,0.0,385
68673,Papua New Guinea,2021-09-06,B.1.620,0,0.0,385
68674,Papua New Guinea,2021-09-06,Beta,0,0.0,385
68675,Papua New Guinea,2021-09-06,Delta,385,100.0,385
68676,Papua New Guinea,2021-09-06,Epsilon,0,0.0,385
68677,Papua New Guinea,2021-09-06,Eta,0,0.0,385
68678,Papua New Guinea,2021-09-06,Gamma,0,0.0,385
68679,Papua New Guinea,2021-09-06,Iota,0,0.0,385
68680,Papua New Guinea,2021-09-06,Kappa,0,0.0,385
68681,Papua New Guinea,2021-09-06,Lambda,0,0.0,385
68682,Papua New Guinea,2021-09-06,Mu,0,0.0,385
68683,Papua New Guinea,2021-09-06,Omicron,0,0.0,385
68684,Papua New Guinea,2021-09-06,S:677H.Robin1,0,0.0,385
68685,Papua New Guinea,2021-09-06,S:677P.Pelican,0,0.0,385
68686,Papua New Guinea,2021-09-06,others,0,0.0,385
68687,Papua New Guinea,2021-09-06,non_who,0,0.0,385
68688,Papua New Guinea,2021-09-20,Alpha,0,0.0,214
68689,Papua New Guinea,2021-09-20,B.1.1.277,0,0.0,214
68690,Papua New Guinea,2021-09-20,B.1.1.302,0,0.0,214
68691,Papua New Guinea,2021-09-20,B.1.1.519,0,0.0,214
68692,Papua New Guinea,2021-09-20,B.1.160,0,0.0,214
68693,Papua New Guinea,2021-09-20,B.1.177,0,0.0,214
68694,Papua New Guinea,2021-09-20,B.1.221,0,0.0,214
68695,Papua New Guinea,2021-09-20,B.1.258,0,0.0,214
68696,Papua New Guinea,2021-09-20,B.1.367,0,0.0,214
68697,Papua New Guinea,2021-09-20,B.1.620,0,0.0,214
68698,Papua New Guinea,2021-09-20,Beta,0,0.0,214
68699,Papua New Guinea,2021-09-20,Delta,208,97.2,214
68700,Papua New Guinea,2021-09-20,Epsilon,0,0.0,214
68701,Papua New Guinea,2021-09-20,Eta,0,0.0,214
68702,Papua New Guinea,2021-09-20,Gamma,0,0.0,214
68703,Papua New Guinea,2021-09-20,Iota,0,0.0,214
68704,Papua New Guinea,2021-09-20,Kappa,0,0.0,214
68705,Papua New Guinea,2021-09-20,Lambda,0,0.0,214
68706,Papua New Guinea,2021-09-20,Mu,0,0.0,214
68707,Papua New Guinea,2021-09-20,Omicron,0,0.0,214
68708,Papua New Guinea,2021-09-20,S:677H.Robin1,0,0.0,214
68709,Papua New Guinea,2021-09-20,S:677P.Pelican,0,0.0,214
68710,Papua New Guinea,2021-09-20,others,6,2.8,214
68711,Papua New Guinea,2021-09-20,non_who,6,2.8,214
68712,Papua New Guinea,2021-10-04,Alpha,0,0.0,368
68713,Papua New Guinea,2021-10-04,B.1.1.277,0,0.0,368
68714,Papua New Guinea,2021-10-04,B.1.1.302,0,0.0,368
68715,Papua New Guinea,2021-10-04,B.1.1.519,0,0.0,368
68716,Papua New Guinea,2021-10-04,B.1.160,0,0.0,368
68717,Papua New Guinea,2021-10-04,B.1.177,0,0.0,368
68718,Papua New Guinea,2021-10-04,B.1.221,0,0.0,368
68719,Papua New Guinea,2021-10-04,B.1.258,0,0.0,368
68720,Papua New Guinea,2021-10-04,B.1.367,0,0.0,368
68721,Papua New Guinea,2021-10-04,B.1.620,0,0.0,368
68722,Papua New Guinea,2021-10-04,Beta,0,0.0,368
68723,Papua New Guinea,2021-10-04,Delta,361,98.1,368
68724,Papua New Guinea,2021-10-04,Epsilon,0,0.0,368
68725,Papua New Guinea,2021-10-04,Eta,0,0.0,368
68726,Papua New Guinea,2021-10-04,Gamma,0,0.0,368
68727,Papua New Guinea,2021-10-04,Iota,0,0.0,368
68728,Papua New Guinea,2021-10-04,Kappa,0,0.0,368
68729,Papua New Guinea,2021-10-04,Lambda,0,0.0,368
68730,Papua New Guinea,2021-10-04,Mu,0,0.0,368
68731,Papua New Guinea,2021-10-04,Omicron,0,0.0,368
68732,Papua New Guinea,2021-10-04,S:677H.Robin1,0,0.0,368
68733,Papua New Guinea,2021-10-04,S:677P.Pelican,0,0.0,368
68734,Papua New Guinea,2021-10-04,others,7,1.9,368
68735,Papua New Guinea,2021-10-04,non_who,7,1.9,368
68736,Papua New Guinea,2021-10-18,Alpha,0,0.0,242
68737,Papua New Guinea,2021-10-18,B.1.1.277,0,0.0,242
68738,Papua New Guinea,2021-10-18,B.1.1.302,0,0.0,242
68739,Papua New Guinea,2021-10-18,B.1.1.519,0,0.0,242
68740,Papua New Guinea,2021-10-18,B.1.160,0,0.0,242
68741,Papua New Guinea,2021-10-18,B.1.177,0,0.0,242
68742,Papua New Guinea,2021-10-18,B.1.221,0,0.0,242
68743,Papua New Guinea,2021-10-18,B.1.258,0,0.0,242
68744,Papua New Guinea,2021-10-18,B.1.367,0,0.0,242
68745,Papua New Guinea,2021-10-18,B.1.620,0,0.0,242
68746,Papua New Guinea,2021-10-18,Beta,0,0.0,242
68747,Papua New Guinea,2021-10-18,Delta,242,100.0,242
68748,Papua New Guinea,2021-10-18,Epsilon,0,0.0,242
68749,Papua New Guinea,2021-10-18,Eta,0,0.0,242
68750,Papua New Guinea,2021-10-18,Gamma,0,0.0,242
68751,Papua New Guinea,2021-10-18,Iota,0,0.0,242
68752,Papua New Guinea,2021-10-18,Kappa,0,0.0,242
68753,Papua New Guinea,2021-10-18,Lambda,0,0.0,242
68754,Papua New Guinea,2021-10-18,Mu,0,0.0,242
68755,Papua New Guinea,2021-10-18,Omicron,0,0.0,242
68756,Papua New Guinea,2021-10-18,S:677H.Robin1,0,0.0,242
68757,Papua New Guinea,2021-10-18,S:677P.Pelican,0,0.0,242
68758,Papua New Guinea,2021-10-18,others,0,0.0,242
68759,Papua New Guinea,2021-10-18,non_who,0,0.0,242
68760,Papua New Guinea,2021-11-01,Alpha,0,0.0,116
68761,Papua New Guinea,2021-11-01,B.1.1.277,0,0.0,116
68762,Papua New Guinea,2021-11-01,B.1.1.302,0,0.0,116
68763,Papua New Guinea,2021-11-01,B.1.1.519,0,0.0,116
68764,Papua New Guinea,2021-11-01,B.1.160,0,0.0,116
68765,Papua New Guinea,2021-11-01,B.1.177,0,0.0,116
68766,Papua New Guinea,2021-11-01,B.1.221,0,0.0,116
68767,Papua New Guinea,2021-11-01,B.1.258,0,0.0,116
68768,Papua New Guinea,2021-11-01,B.1.367,0,0.0,116
68769,Papua New Guinea,2021-11-01,B.1.620,0,0.0,116
68770,Papua New Guinea,2021-11-01,Beta,0,0.0,116
68771,Papua New Guinea,2021-11-01,Delta,116,100.0,116
68772,Papua New Guinea,2021-11-01,Epsilon,0,0.0,116
68773,Papua New Guinea,2021-11-01,Eta,0,0.0,116
68774,Papua New Guinea,2021-11-01,Gamma,0,0.0,116
68775,Papua New Guinea,2021-11-01,Iota,0,0.0,116
68776,Papua New Guinea,2021-11-01,Kappa,0,0.0,116
68777,Papua New Guinea,2021-11-01,Lambda,0,0.0,116
68778,Papua New Guinea,2021-11-01,Mu,0,0.0,116
68779,Papua New Guinea,2021-11-01,Omicron,0,0.0,116
68780,Papua New Guinea,2021-11-01,S:677H.Robin1,0,0.0,116
68781,Papua New Guinea,2021-11-01,S:677P.Pelican,0,0.0,116
68782,Papua New Guinea,2021-11-01,others,0,0.0,116
68783,Papua New Guinea,2021-11-01,non_who,0,0.0,116
68784,Papua New Guinea,2021-11-15,Alpha,0,0.0,34
68785,Papua New Guinea,2021-11-15,B.1.1.277,0,0.0,34
68786,Papua New Guinea,2021-11-15,B.1.1.302,0,0.0,34
68787,Papua New Guinea,2021-11-15,B.1.1.519,0,0.0,34
68788,Papua New Guinea,2021-11-15,B.1.160,0,0.0,34
68789,Papua New Guinea,2021-11-15,B.1.177,0,0.0,34
68790,Papua New Guinea,2021-11-15,B.1.221,0,0.0,34
68791,Papua New Guinea,2021-11-15,B.1.258,0,0.0,34
68792,Papua New Guinea,2021-11-15,B.1.367,0,0.0,34
68793,Papua New Guinea,2021-11-15,B.1.620,0,0.0,34
68794,Papua New Guinea,2021-11-15,Beta,0,0.0,34
68795,Papua New Guinea,2021-11-15,Delta,34,100.0,34
68796,Papua New Guinea,2021-11-15,Epsilon,0,0.0,34
68797,Papua New Guinea,2021-11-15,Eta,0,0.0,34
68798,Papua New Guinea,2021-11-15,Gamma,0,0.0,34
68799,Papua New Guinea,2021-11-15,Iota,0,0.0,34
68800,Papua New Guinea,2021-11-15,Kappa,0,0.0,34
68801,Papua New Guinea,2021-11-15,Lambda,0,0.0,34
68802,Papua New Guinea,2021-11-15,Mu,0,0.0,34
68803,Papua New Guinea,2021-11-15,Omicron,0,0.0,34
68804,Papua New Guinea,2021-11-15,S:677H.Robin1,0,0.0,34
68805,Papua New Guinea,2021-11-15,S:677P.Pelican,0,0.0,34
68806,Papua New Guinea,2021-11-15,others,0,0.0,34
68807,Papua New Guinea,2021-11-15,non_who,0,0.0,34
68808,Papua New Guinea,2021-11-29,Alpha,0,0.0,7
68809,Papua New Guinea,2021-11-29,B.1.1.277,0,0.0,7
68810,Papua New Guinea,2021-11-29,B.1.1.302,0,0.0,7
68811,Papua New Guinea,2021-11-29,B.1.1.519,0,0.0,7
68812,Papua New Guinea,2021-11-29,B.1.160,0,0.0,7
68813,Papua New Guinea,2021-11-29,B.1.177,0,0.0,7
68814,Papua New Guinea,2021-11-29,B.1.221,0,0.0,7
68815,Papua New Guinea,2021-11-29,B.1.258,0,0.0,7
68816,Papua New Guinea,2021-11-29,B.1.367,0,0.0,7
68817,Papua New Guinea,2021-11-29,B.1.620,0,0.0,7
68818,Papua New Guinea,2021-11-29,Beta,0,0.0,7
68819,Papua New Guinea,2021-11-29,Delta,7,100.0,7
68820,Papua New Guinea,2021-11-29,Epsilon,0,0.0,7
68821,Papua New Guinea,2021-11-29,Eta,0,0.0,7
68822,Papua New Guinea,2021-11-29,Gamma,0,0.0,7
68823,Papua New Guinea,2021-11-29,Iota,0,0.0,7
68824,Papua New Guinea,2021-11-29,Kappa,0,0.0,7
68825,Papua New Guinea,2021-11-29,Lambda,0,0.0,7
68826,Papua New Guinea,2021-11-29,Mu,0,0.0,7
68827,Papua New Guinea,2021-11-29,Omicron,0,0.0,7
68828,Papua New Guinea,2021-11-29,S:677H.Robin1,0,0.0,7
68829,Papua New Guinea,2021-11-29,S:677P.Pelican,0,0.0,7
68830,Papua New Guinea,2021-11-29,others,0,0.0,7
68831,Papua New Guinea,2021-11-29,non_who,0,0.0,7
