,location,date,variant,num_sequences,perc_sequences,num_sequences_total
63214,New Zealand,2021-11-01,others,0,0.0,605
63215,New Zealand,2021-11-01,non_who,0,0.0,605
63216,New Zealand,2021-11-15,Alpha,0,0.0,567
63217,New Zealand,2021-11-15,B.1.1.277,0,0.0,567
63218,New Zealand,2021-11-15,B.1.1.302,0,0.0,567
63219,New Zealand,2021-11-15,B.1.1.519,0,0.0,567
63220,New Zealand,2021-11-15,B.1.160,0,0.0,567
63221,New Zealand,2021-11-15,B.1.177,0,0.0,567
63222,New Zealand,2021-11-15,B.1.221,0,0.0,567
63223,New Zealand,2021-11-15,B.1.258,0,0.0,567
63224,New Zealand,2021-11-15,B.1.367,0,0.0,567
63225,New Zealand,2021-11-15,B.1.620,0,0.0,567
63226,New Zealand,2021-11-15,Beta,0,0.0,567
63227,New Zealand,2021-11-15,Delta,567,100.0,567
63228,New Zealand,2021-11-15,Epsilon,0,0.0,567
63229,New Zealand,2021-11-15,Eta,0,0.0,567
63230,New Zealand,2021-11-15,Gamma,0,0.0,567
63231,New Zealand,2021-11-15,Iota,0,0.0,567
63232,New Zealand,2021-11-15,Kappa,0,0.0,567
63233,New Zealand,2021-11-15,Lambda,0,0.0,567
63234,New Zealand,2021-11-15,Mu,0,0.0,567
63235,New Zealand,2021-11-15,Omicron,0,0.0,567
63236,New Zealand,2021-11-15,S:677H.Robin1,0,0.0,567
63237,New Zealand,2021-11-15,S:677P.Pelican,0,0.0,567
63238,New Zealand,2021-11-15,others,0,0.0,567
63239,New Zealand,2021-11-15,non_who,0,0.0,567
63240,New Zealand,2021-11-29,Alpha,0,0.0,460
63241,New Zealand,2021-11-29,B.1.1.277,0,0.0,460
63242,New Zealand,2021-11-29,B.1.1.302,0,0.0,460
63243,New Zealand,2021-11-29,B.1.1.519,0,0.0,460
63244,New Zealand,2021-11-29,B.1.160,0,0.0,460
63245,New Zealand,2021-11-29,B.1.177,0,0.0,460
63246,New Zealand,2021-11-29,B.1.221,0,0.0,460
63247,New Zealand,2021-11-29,B.1.258,0,0.0,460
63248,New Zealand,2021-11-29,B.1.367,0,0.0,460
63249,New Zealand,2021-11-29,B.1.620,0,0.0,460
63250,New Zealand,2021-11-29,Beta,0,0.0,460
63251,New Zealand,2021-11-29,Delta,460,100.0,460
63252,New Zealand,2021-11-29,Epsilon,0,0.0,460
63253,New Zealand,2021-11-29,Eta,0,0.0,460
63254,New Zealand,2021-11-29,Gamma,0,0.0,460
63255,New Zealand,2021-11-29,Iota,0,0.0,460
63256,New Zealand,2021-11-29,Kappa,0,0.0,460
63257,New Zealand,2021-11-29,Lambda,0,0.0,460
63258,New Zealand,2021-11-29,Mu,0,0.0,460
63259,New Zealand,2021-11-29,Omicron,0,0.0,460
63260,New Zealand,2021-11-29,S:677H.Robin1,0,0.0,460
63261,New Zealand,2021-11-29,S:677P.Pelican,0,0.0,460
63262,New Zealand,2021-11-29,others,0,0.0,460
63263,New Zealand,2021-11-29,non_who,0,0.0,460
63264,New Zealand,2021-12-13,Alpha,0,0.0,313
63265,New Zealand,2021-12-13,B.1.1.277,0,0.0,313
63266,New Zealand,2021-12-13,B.1.1.302,0,0.0,313
63267,New Zealand,2021-12-13,B.1.1.519,0,0.0,313
63268,New Zealand,2021-12-13,B.1.160,0,0.0,313
63269,New Zealand,2021-12-13,B.1.177,0,0.0,313
63270,New Zealand,2021-12-13,B.1.221,0,0.0,313
63271,New Zealand,2021-12-13,B.1.258,0,0.0,313
63272,New Zealand,2021-12-13,B.1.367,0,0.0,313
63273,New Zealand,2021-12-13,B.1.620,0,0.0,313
63274,New Zealand,2021-12-13,Beta,0,0.0,313
63275,New Zealand,2021-12-13,Delta,310,99.04,313
63276,New Zealand,2021-12-13,Epsilon,0,0.0,313
63277,New Zealand,2021-12-13,Eta,0,0.0,313
63278,New Zealand,2021-12-13,Gamma,0,0.0,313
63279,New Zealand,2021-12-13,Iota,0,0.0,313
63280,New Zealand,2021-12-13,Kappa,0,0.0,313
63281,New Zealand,2021-12-13,Lambda,0,0.0,313
63282,New Zealand,2021-12-13,Mu,0,0.0,313
63283,New Zealand,2021-12-13,Omicron,3,0.96,313
63284,New Zealand,2021-12-13,S:677H.Robin1,0,0.0,313
63285,New Zealand,2021-12-13,S:677P.Pelican,0,0.0,313
63286,New Zealand,2021-12-13,others,0,0.0,313
63287,New Zealand,2021-12-13,non_who,0,0.0,313
63288,New Zealand,2021-12-27,Alpha,0,0.0,223
63289,New Zealand,2021-12-27,B.1.1.277,0,0.0,223
63290,New Zealand,2021-12-27,B.1.1.302,0,0.0,223
63291,New Zealand,2021-12-27,B.1.1.519,0,0.0,223
63292,New Zealand,2021-12-27,B.1.160,0,0.0,223
63293,New Zealand,2021-12-27,B.1.177,0,0.0,223
63294,New Zealand,2021-12-27,B.1.221,0,0.0,223
63295,New Zealand,2021-12-27,B.1.258,0,0.0,223
63296,New Zealand,2021-12-27,B.1.367,0,0.0,223
63297,New Zealand,2021-12-27,B.1.620,0,0.0,223
63298,New Zealand,2021-12-27,Beta,0,0.0,223
63299,New Zealand,2021-12-27,Delta,160,71.75,223
63300,New Zealand,2021-12-27,Epsilon,0,0.0,223
63301,New Zealand,2021-12-27,Eta,0,0.0,223
63302,New Zealand,2021-12-27,Gamma,0,0.0,223
63303,New Zealand,2021-12-27,Iota,0,0.0,223
63304,New Zealand,2021-12-27,Kappa,0,0.0,223
63305,New Zealand,2021-12-27,Lambda,0,0.0,223
63306,New Zealand,2021-12-27,Mu,0,0.0,223
63307,New Zealand,2021-12-27,Omicron,63,28.25,223
63308,New Zealand,2021-12-27,S:677H.Robin1,0,0.0,223
63309,New Zealand,2021-12-27,S:677P.Pelican,0,0.0,223
63310,New Zealand,2021-12-27,others,0,0.0,223
63311,New Zealand,2021-12-27,non_who,0,0.0,223
63312,New Zealand,2022-01-05,Alpha,0,0.0,11
63313,New Zealand,2022-01-05,B.1.1.277,0,0.0,11
63314,New Zealand,2022-01-05,B.1.1.302,0,0.0,11
63315,New Zealand,2022-01-05,B.1.1.519,0,0.0,11
63316,New Zealand,2022-01-05,B.1.160,0,0.0,11
63317,New Zealand,2022-01-05,B.1.177,0,0.0,11
63318,New Zealand,2022-01-05,B.1.221,0,0.0,11
63319,New Zealand,2022-01-05,B.1.258,0,0.0,11
63320,New Zealand,2022-01-05,B.1.367,0,0.0,11
63321,New Zealand,2022-01-05,B.1.620,0,0.0,11
63322,New Zealand,2022-01-05,Beta,0,0.0,11
63323,New Zealand,2022-01-05,Delta,1,9.09,11
63324,New Zealand,2022-01-05,Epsilon,0,0.0,11
63325,New Zealand,2022-01-05,Eta,0,0.0,11
63326,New Zealand,2022-01-05,Gamma,0,0.0,11
63327,New Zealand,2022-01-05,Iota,0,0.0,11
63328,New Zealand,2022-01-05,Kappa,0,0.0,11
63329,New Zealand,2022-01-05,Lambda,0,0.0,11
63330,New Zealand,2022-01-05,Mu,0,0.0,11
63331,New Zealand,2022-01-05,Omicron,10,90.91,11
63332,New Zealand,2022-01-05,S:677H.Robin1,0,0.0,11
63333,New Zealand,2022-01-05,S:677P.Pelican,0,0.0,11
63334,New Zealand,2022-01-05,others,0,0.0,11
63335,New Zealand,2022-01-05,non_who,0,0.0,11
