,location,date,variant,num_sequences,perc_sequences,num_sequences_total
47193,Kosovo,2021-11-01,B.1.620,0,0.0,42
47194,Kosovo,2021-11-01,Beta,0,0.0,42
47195,Kosovo,2021-11-01,Delta,42,100.0,42
47196,Kosovo,2021-11-01,Epsilon,0,0.0,42
47197,Kosovo,2021-11-01,Eta,0,0.0,42
47198,Kosovo,2021-11-01,Gamma,0,0.0,42
47199,Kosovo,2021-11-01,Iota,0,0.0,42
47200,Kosovo,2021-11-01,Kappa,0,0.0,42
47201,Kosovo,2021-11-01,Lambda,0,0.0,42
47202,Kosovo,2021-11-01,Mu,0,0.0,42
47203,Kosovo,2021-11-01,Omicron,0,0.0,42
47204,Kosovo,2021-11-01,S:677H.Robin1,0,0.0,42
47205,Kosovo,2021-11-01,S:677P.Pelican,0,0.0,42
47206,Kosovo,2021-11-01,others,0,0.0,42
47207,Kosovo,2021-11-01,non_who,0,0.0,42
47208,Kosovo,2021-11-15,Alpha,0,0.0,40
47209,Kosovo,2021-11-15,B.1.1.277,0,0.0,40
47210,Kosovo,2021-11-15,B.1.1.302,0,0.0,40
47211,Kosovo,2021-11-15,B.1.1.519,0,0.0,40
47212,Kosovo,2021-11-15,B.1.160,0,0.0,40
47213,Kosovo,2021-11-15,B.1.177,0,0.0,40
47214,Kosovo,2021-11-15,B.1.221,0,0.0,40
47215,Kosovo,2021-11-15,B.1.258,0,0.0,40
47216,Kosovo,2021-11-15,B.1.367,0,0.0,40
47217,Kosovo,2021-11-15,B.1.620,0,0.0,40
47218,Kosovo,2021-11-15,Beta,0,0.0,40
47219,Kosovo,2021-11-15,Delta,40,100.0,40
47220,Kosovo,2021-11-15,Epsilon,0,0.0,40
47221,Kosovo,2021-11-15,Eta,0,0.0,40
47222,Kosovo,2021-11-15,Gamma,0,0.0,40
47223,Kosovo,2021-11-15,Iota,0,0.0,40
47224,Kosovo,2021-11-15,Kappa,0,0.0,40
47225,Kosovo,2021-11-15,Lambda,0,0.0,40
47226,Kosovo,2021-11-15,Mu,0,0.0,40
47227,Kosovo,2021-11-15,Omicron,0,0.0,40
47228,Kosovo,2021-11-15,S:677H.Robin1,0,0.0,40
47229,Kosovo,2021-11-15,S:677P.Pelican,0,0.0,40
47230,Kosovo,2021-11-15,others,0,0.0,40
47231,Kosovo,2021-11-15,non_who,0,0.0,40
47232,Kosovo,2021-11-29,Alpha,0,0.0,26
47233,Kosovo,2021-11-29,B.1.1.277,0,0.0,26
47234,Kosovo,2021-11-29,B.1.1.302,0,0.0,26
47235,Kosovo,2021-11-29,B.1.1.519,0,0.0,26
47236,Kosovo,2021-11-29,B.1.160,0,0.0,26
47237,Kosovo,2021-11-29,B.1.177,0,0.0,26
47238,Kosovo,2021-11-29,B.1.221,0,0.0,26
47239,Kosovo,2021-11-29,B.1.258,0,0.0,26
47240,Kosovo,2021-11-29,B.1.367,0,0.0,26
47241,Kosovo,2021-11-29,B.1.620,0,0.0,26
47242,Kosovo,2021-11-29,Beta,0,0.0,26
47243,Kosovo,2021-11-29,Delta,26,100.0,26
47244,Kosovo,2021-11-29,Epsilon,0,0.0,26
47245,Kosovo,2021-11-29,Eta,0,0.0,26
47246,Kosovo,2021-11-29,Gamma,0,0.0,26
47247,Kosovo,2021-11-29,Iota,0,0.0,26
47248,Kosovo,2021-11-29,Kappa,0,0.0,26
47249,Kosovo,2021-11-29,Lambda,0,0.0,26
47250,Kosovo,2021-11-29,Mu,0,0.0,26
47251,Kosovo,2021-11-29,Omicron,0,0.0,26
47252,Kosovo,2021-11-29,S:677H.Robin1,0,0.0,26
47253,Kosovo,2021-11-29,S:677P.Pelican,0,0.0,26
47254,Kosovo,2021-11-29,others,0,0.0,26
47255,Kosovo,2021-11-29,non_who,0,0.0,26
47256,Kosovo,2021-12-13,Alpha,0,0.0,4
47257,Kosovo,2021-12-13,B.1.1.277,0,0.0,4
47258,Kosovo,2021-12-13,B.1.1.302,0,0.0,4
47259,Kosovo,2021-12-13,B.1.1.519,0,0.0,4
47260,Kosovo,2021-12-13,B.1.160,0,0.0,4
47261,Kosovo,2021-12-13,B.1.177,0,0.0,4
47262,Kosovo,2021-12-13,B.1.221,0,0.0,4
47263,Kosovo,2021-12-13,B.1.258,0,0.0,4
47264,Kosovo,2021-12-13,B.1.367,0,0.0,4
47265,Kosovo,2021-12-13,B.1.620,0,0.0,4
47266,Kosovo,2021-12-13,Beta,0,0.0,4
47267,Kosovo,2021-12-13,Delta,4,100.0,4
47268,Kosovo,2021-12-13,Epsilon,0,0.0,4
47269,Kosovo,2021-12-13,Eta,0,0.0,4
47270,Kosovo,2021-12-13,Gamma,0,0.0,4
47271,Kosovo,2021-12-13,Iota,0,0.0,4
47272,Kosovo,2021-12-13,Kappa,0,0.0,4
47273,Kosovo,2021-12-13,Lambda,0,0.0,4
47274,Kosovo,2021-12-13,Mu,0,0.0,4
47275,Kosovo,2021-12-13,Omicron,0,0.0,4
47276,Kosovo,2021-12-13,S:677H.Robin1,0,0.0,4
47277,Kosovo,2021-12-13,S:677P.Pelican,0,0.0,4
47278,Kosovo,2021-12-13,others,0,0.0,4
47279,Kosovo,2021-12-13,non_who,0,0.0,4
