,location,date,variant,num_sequences,perc_sequences,num_sequences_total
20023,Czechia,2021-01-11,B.1.258,71,35.32,201
20024,Czechia,2021-01-11,B.1.367,0,0.0,201
20025,Czechia,2021-01-11,B.1.620,0,0.0,201
20026,Czechia,2021-01-11,Beta,0,0.0,201
20027,Czechia,2021-01-11,Delta,0,0.0,201
20028,Czechia,2021-01-11,Epsilon,0,0.0,201
20029,Czechia,2021-01-11,Eta,0,0.0,201
20030,Czechia,2021-01-11,Gamma,0,0.0,201
20031,Czechia,2021-01-11,Iota,0,0.0,201
20032,Czechia,2021-01-11,Kappa,0,0.0,201
20033,Czechia,2021-01-11,Lambda,0,0.0,201
20034,Czechia,2021-01-11,Mu,0,0.0,201
20035,Czechia,2021-01-11,Omicron,0,0.0,201
20036,Czechia,2021-01-11,S:677H.Robin1,0,0.0,201
20037,Czechia,2021-01-11,S:677P.Pelican,0,0.0,201
20038,Czechia,2021-01-11,others,30,14.93,201
20039,Czechia,2021-01-11,non_who,126,62.69,201
20040,Czechia,2021-01-25,Alpha,56,57.73,97
20041,Czechia,2021-01-25,B.1.1.277,3,3.09,97
20042,Czechia,2021-01-25,B.1.1.302,0,0.0,97
20043,Czechia,2021-01-25,B.1.1.519,0,0.0,97
20044,Czechia,2021-01-25,B.1.160,3,3.09,97
20045,Czechia,2021-01-25,B.1.177,0,0.0,97
20046,Czechia,2021-01-25,B.1.221,2,2.06,97
20047,Czechia,2021-01-25,B.1.258,25,25.77,97
20048,Czechia,2021-01-25,B.1.367,0,0.0,97
20049,Czechia,2021-01-25,B.1.620,0,0.0,97
20050,Czechia,2021-01-25,Beta,0,0.0,97
20051,Czechia,2021-01-25,Delta,0,0.0,97
20052,Czechia,2021-01-25,Epsilon,0,0.0,97
20053,Czechia,2021-01-25,Eta,0,0.0,97
20054,Czechia,2021-01-25,Gamma,0,0.0,97
20055,Czechia,2021-01-25,Iota,0,0.0,97
20056,Czechia,2021-01-25,Kappa,0,0.0,97
20057,Czechia,2021-01-25,Lambda,0,0.0,97
20058,Czechia,2021-01-25,Mu,0,0.0,97
20059,Czechia,2021-01-25,Omicron,0,0.0,97
20060,Czechia,2021-01-25,S:677H.Robin1,0,0.0,97
20061,Czechia,2021-01-25,S:677P.Pelican,0,0.0,97
20062,Czechia,2021-01-25,others,8,8.26,97
20063,Czechia,2021-01-25,non_who,41,42.27,97
20064,Czechia,2021-02-08,Alpha,290,76.72,378
20065,Czechia,2021-02-08,B.1.1.277,1,0.26,378
20066,Czechia,2021-02-08,B.1.1.302,0,0.0,378
20067,Czechia,2021-02-08,B.1.1.519,0,0.0,378
20068,Czechia,2021-02-08,B.1.160,5,1.32,378
20069,Czechia,2021-02-08,B.1.177,3,0.79,378
20070,Czechia,2021-02-08,B.1.221,7,1.85,378
20071,Czechia,2021-02-08,B.1.258,60,15.87,378
20072,Czechia,2021-02-08,B.1.367,0,0.0,378
20073,Czechia,2021-02-08,B.1.620,0,0.0,378
20074,Czechia,2021-02-08,Beta,0,0.0,378
20075,Czechia,2021-02-08,Delta,0,0.0,378
20076,Czechia,2021-02-08,Epsilon,0,0.0,378
20077,Czechia,2021-02-08,Eta,0,0.0,378
20078,Czechia,2021-02-08,Gamma,0,0.0,378
20079,Czechia,2021-02-08,Iota,0,0.0,378
20080,Czechia,2021-02-08,Kappa,0,0.0,378
20081,Czechia,2021-02-08,Lambda,0,0.0,378
20082,Czechia,2021-02-08,Mu,0,0.0,378
20083,Czechia,2021-02-08,Omicron,0,0.0,378
20084,Czechia,2021-02-08,S:677H.Robin1,0,0.0,378
